timestamp,temperature,same_label,outliers_label,repaired_value
2023-02-08 20:46:40,15.6875,0,0,15.6875
2023-02-08 20:46:40,16.0,0,0,16.0
2023-02-08 20:51:40,15.625,0,0,15.625
2023-02-08 20:56:40,15.5,0,0,15.5
2023-02-08 21:06:40,15.0625,0,0,15.0625
2023-02-08 21:06:40,15.3125,0,0,15.3125
2023-02-08 21:11:40,14.75,0,0,14.75
2023-02-08 21:16:40,14.75,0,0,14.75
2023-02-08 21:26:40,15.0,0,0,15.0
2023-02-08 21:26:41,14.6875,0,0,14.6875
2023-02-08 21:31:40,15.25,0,0,15.25
2023-02-08 21:36:40,15.5625,0,0,15.5625
2023-02-08 21:41:41,15.75,0,0,15.75
2023-02-08 21:46:41,15.8125,0,0,15.8125
2023-02-08 21:51:41,15.9375,0,0,15.9375
2023-02-08 21:56:41,15.9375,0,0,15.9375
2023-02-08 22:01:41,16.0,0,0,16.0
2023-02-08 22:06:41,16.125,0,0,16.125
2023-02-08 22:11:41,16.125,0,0,16.125
2023-02-08 22:16:41,16.125,0,0,16.125
2023-02-08 22:21:41,16.0,0,0,16.0
2023-02-08 22:26:41,16.125,0,0,16.125
2023-02-08 22:36:41,16.0625,0,0,16.0625
2023-02-08 22:36:42,16.0,0,0,16.0
2023-02-08 22:46:41,15.9375,0,0,15.9375
2023-02-08 22:46:42,16.0625,0,0,16.0625
2023-02-08 22:51:41,15.75,0,0,15.75
2023-02-08 22:56:42,15.625,0,0,15.625
2023-02-08 23:06:42,15.5,0,0,15.5
2023-02-08 23:06:42,15.625,0,0,15.625
2023-02-08 23:11:42,15.5,0,0,15.5
2023-02-08 23:16:42,15.3125,0,0,15.3125
2023-02-08 23:26:42,15.3125,0,0,15.3125
2023-02-08 23:26:42,15.4375,0,0,15.4375
2023-02-08 23:31:42,15.125,0,0,15.125
2023-02-08 23:36:42,15.0625,0,0,15.0625
2023-02-08 23:41:42,15.1875,0,0,15.1875
2023-02-08 23:46:42,15.1875,0,0,15.1875
2023-02-08 23:51:42,15.1875,0,0,15.1875
2023-02-08 23:56:42,15.25,0,0,15.25
2023-02-09 00:01:42,15.375,0,0,15.375
2023-02-09 00:06:42,15.625,0,0,15.625
2023-02-09 00:11:43,15.75,0,0,15.75
2023-02-09 00:16:43,15.625,0,0,15.625
2023-02-09 00:21:43,15.6875,0,0,15.6875
2023-02-09 00:26:43,15.6875,0,0,15.6875
2023-02-09 00:36:43,15.625,0,0,15.625
2023-02-09 00:36:43,15.625,1,0,15.625
2023-02-09 00:46:43,15.5,0,0,15.5
2023-02-09 00:46:43,15.75,0,0,15.75
2023-02-09 00:51:43,15.25,0,0,15.25
2023-02-09 00:56:43,15.0625,0,0,15.0625
2023-02-09 01:06:43,15.0625,0,0,15.0625
2023-02-09 01:06:44,15.0,0,0,15.0
2023-02-09 01:11:43,14.875,0,0,14.875
2023-02-09 01:16:43,14.8125,0,0,14.8125
2023-02-09 01:26:43,14.6875,0,0,14.6875
2023-02-09 01:26:44,14.75,0,0,14.75
2023-02-09 01:31:43,14.8125,0,0,14.8125
2023-02-09 01:36:44,14.875,0,0,14.875
2023-02-09 01:41:44,14.875,0,0,14.875
2023-02-09 01:46:44,14.9375,0,0,14.9375
2023-02-09 01:51:44,15.125,0,0,15.125
2023-02-09 01:56:44,15.0625,0,0,15.0625
2023-02-09 02:01:44,14.8125,0,0,14.8125
2023-02-09 02:06:44,15.0625,0,0,15.0625
2023-02-09 02:11:44,15.5,0,0,15.5
2023-02-09 02:16:44,15.4375,0,0,15.4375
2023-02-09 02:26:44,15.1875,0,0,15.1875
2023-02-09 02:26:45,15.4375,0,0,15.4375
2023-02-09 02:36:44,14.9375,0,0,14.9375
2023-02-09 02:36:45,15.25,0,0,15.25
2023-02-09 02:46:44,15.0,0,0,15.0
2023-02-09 02:46:45,15.0,0,0,15.0
2023-02-09 02:51:45,14.9375,0,0,14.9375
2023-02-09 02:56:45,15.0,0,0,15.0
2023-02-09 03:06:45,15.25,0,0,15.25
2023-02-09 03:06:45,15.25,1,0,15.25
2023-02-09 03:11:45,15.25,0,0,15.25
2023-02-09 03:16:45,15.0625,0,0,15.0625
2023-02-09 03:26:45,15.3125,0,0,15.3125
2023-02-09 03:26:45,15.1875,0,0,15.1875
2023-02-09 03:31:45,15.3125,0,0,15.3125
2023-02-09 03:36:45,15.3125,0,0,15.3125
2023-02-09 03:41:45,15.375,0,0,15.375
2023-02-09 03:46:45,15.3125,0,0,15.3125
2023-02-09 03:51:45,15.4375,0,0,15.4375
2023-02-09 03:56:45,15.1875,0,0,15.1875
2023-02-09 04:01:46,15.1875,0,0,15.1875
2023-02-09 04:06:46,15.3125,0,0,15.3125
2023-02-09 04:11:46,15.3125,0,0,15.3125
2023-02-09 04:16:46,15.3125,0,0,15.3125
2023-02-09 04:26:46,15.3125,0,0,15.3125
2023-02-09 04:26:46,15.375,0,0,15.375
2023-02-09 04:36:46,15.25,0,0,15.25
2023-02-09 04:36:46,15.25,1,0,15.25
2023-02-09 04:46:46,15.0625,0,0,15.0625
2023-02-09 04:46:46,15.1875,0,0,15.1875
2023-02-09 04:51:46,15.0,0,0,15.0
2023-02-09 04:56:46,15.0,0,0,15.0
2023-02-09 05:06:46,15.4375,0,0,15.4375
2023-02-09 05:06:47,15.3125,0,0,15.3125
2023-02-09 05:11:46,15.4375,0,0,15.4375
2023-02-09 05:16:47,15.4375,0,0,15.4375
2023-02-09 05:26:47,15.625,0,0,15.625
2023-02-09 05:26:47,15.375,0,0,15.375
2023-02-09 05:31:47,15.4375,0,0,15.4375
2023-02-09 05:36:47,15.25,0,0,15.25
2023-02-09 05:41:47,15.375,0,0,15.375
2023-02-09 05:46:47,15.3125,0,0,15.3125
2023-02-09 05:51:47,15.0625,0,0,15.0625
2023-02-09 05:56:47,15.0,0,0,15.0
2023-02-09 06:01:47,15.0,0,0,15.0
2023-02-09 06:06:47,14.875,0,0,14.875
2023-02-09 06:11:47,15.0,0,0,15.0
2023-02-09 06:16:47,15.0625,0,0,15.0625
2023-02-09 06:21:47,15.0625,0,0,15.0625
2023-02-09 06:26:47,15.0,0,0,15.0
2023-02-09 06:36:48,15.125,0,0,15.125
2023-02-09 06:36:48,14.8125,0,0,14.8125
2023-02-09 06:46:48,15.0625,0,0,15.0625
2023-02-09 06:46:48,15.125,0,0,15.125
2023-02-09 06:51:48,14.8125,0,0,14.8125
2023-02-09 06:56:48,14.8125,0,0,14.8125
2023-02-09 07:06:48,14.4375,0,0,14.4375
2023-02-09 07:06:48,14.75,0,0,14.75
2023-02-09 07:11:48,14.5,0,0,14.5
2023-02-09 07:16:48,14.375,0,0,14.375
2023-02-09 07:26:48,14.75,0,0,14.75
2023-02-09 07:26:49,14.75,0,0,14.75
2023-02-09 07:31:48,14.75,0,0,14.75
2023-02-09 07:36:48,14.9375,0,0,14.9375
2023-02-09 07:41:48,14.875,0,0,14.875
2023-02-09 07:46:48,14.8125,0,0,14.8125
2023-02-09 07:51:49,14.75,0,0,14.75
2023-02-09 07:56:49,14.8125,0,0,14.8125
2023-02-09 08:01:49,14.625,0,0,14.625
2023-02-09 08:06:49,14.625,0,0,14.625
2023-02-09 08:11:49,14.625,0,0,14.625
2023-02-09 08:16:49,14.4375,0,0,14.4375
2023-02-09 08:26:49,14.5625,0,0,14.5625
2023-02-09 08:26:49,14.625,0,0,14.625
2023-02-09 08:36:49,14.4375,0,0,14.4375
2023-02-09 08:36:49,14.4375,1,0,14.4375
2023-02-09 08:46:49,14.3125,0,0,14.3125
2023-02-09 08:46:50,14.4375,0,0,14.4375
2023-02-09 08:51:49,14.375,0,0,14.375
2023-02-09 08:56:49,14.1875,0,0,14.1875
2023-02-09 09:06:50,14.0625,0,0,14.0625
2023-02-09 09:06:50,14.0625,1,0,14.0625
2023-02-09 09:11:50,14.0625,0,0,14.0625
2023-02-09 09:16:50,13.9375,0,0,13.9375
2023-02-09 09:26:50,13.9375,0,0,13.9375
2023-02-09 09:26:50,14.0,0,0,14.0
2023-02-09 09:31:50,13.9375,0,0,13.9375
2023-02-09 09:36:50,13.875,0,0,13.875
2023-02-09 09:41:50,13.8125,0,0,13.8125
2023-02-09 09:46:50,13.9375,0,0,13.9375
2023-02-09 09:51:50,14.0,0,0,14.0
2023-02-09 09:56:50,14.0,0,0,14.0
2023-02-09 10:01:50,13.8125,0,0,13.8125
2023-02-09 10:06:50,13.375,0,0,13.375
2023-02-09 10:11:50,13.75,0,0,13.75
2023-02-09 10:16:50,13.5625,0,0,13.5625
2023-02-09 10:26:51,13.375,0,0,13.375
2023-02-09 10:26:51,13.5,0,0,13.5
2023-02-09 10:36:51,13.625,0,0,13.625
2023-02-09 10:36:51,13.5625,0,0,13.5625
2023-02-09 10:46:51,13.75,0,0,13.75
2023-02-09 10:46:51,13.6875,0,0,13.6875
2023-02-09 10:51:51,13.5625,0,0,13.5625
2023-02-09 10:56:51,13.3125,0,0,13.3125
2023-02-09 11:06:51,13.1875,0,0,13.1875
2023-02-09 11:06:51,13.0625,0,0,13.0625
2023-02-09 11:11:51,13.3125,0,0,13.3125
2023-02-09 11:16:51,13.125,0,0,13.125
2023-02-09 11:26:51,13.0625,0,0,13.0625
2023-02-09 11:26:52,13.0625,0,0,13.0625
2023-02-09 11:31:51,13.0,0,0,13.0
2023-02-09 11:36:51,12.9375,0,0,12.9375
2023-02-09 11:41:52,13.0,0,0,13.0
2023-02-09 11:46:52,12.875,0,0,12.875
2023-02-09 11:51:52,12.875,0,0,12.875
2023-02-09 11:56:52,12.875,0,0,12.875
2023-02-09 12:01:52,13.0625,0,0,13.0625
2023-02-09 12:06:52,13.1875,0,0,13.1875
2023-02-09 12:11:52,13.125,0,0,13.125
2023-02-09 12:16:52,13.0625,0,0,13.0625
2023-02-09 12:21:52,12.9375,0,0,12.9375
2023-02-09 12:26:52,13.0625,0,0,13.0625
2023-02-09 12:36:52,12.8125,0,0,12.8125
2023-02-09 12:36:53,12.875,0,0,12.875
2023-02-09 12:46:52,12.75,0,0,12.75
2023-02-09 12:46:53,12.8125,0,0,12.8125
2023-02-09 12:51:52,12.8125,0,0,12.8125
2023-02-09 12:56:53,12.875,0,0,12.875
2023-02-09 13:06:53,12.9375,0,0,12.9375
2023-02-09 13:06:53,12.875,0,0,12.875
2023-02-09 13:11:53,12.875,0,0,12.875
2023-02-09 13:16:53,12.8125,0,0,12.8125
2023-02-09 13:26:53,12.875,0,0,12.875
2023-02-09 13:26:53,12.875,1,0,12.875
2023-02-09 13:31:53,12.9375,0,0,12.9375
2023-02-09 13:36:53,12.875,0,0,12.875
2023-02-09 13:41:53,12.8125,0,0,12.8125
2023-02-09 13:46:53,12.8125,0,0,12.8125
2023-02-09 13:51:53,12.875,0,0,12.875
2023-02-09 13:56:53,12.9375,0,0,12.9375
2023-02-09 14:01:53,13.125,0,0,13.125
2023-02-09 14:06:53,13.1875,0,0,13.1875
2023-02-09 14:11:54,13.25,0,0,13.25
2023-02-09 14:16:54,13.25,0,0,13.25
2023-02-09 14:26:54,13.5,0,0,13.5
2023-02-09 14:26:54,13.25,0,0,13.25
2023-02-09 14:36:54,13.8125,0,0,13.8125
2023-02-09 14:36:54,13.625,0,0,13.625
2023-02-09 14:46:54,13.9375,0,0,13.9375
2023-02-09 14:46:54,13.8125,0,0,13.8125
2023-02-09 14:51:54,13.875,0,0,13.875
2023-02-09 14:56:54,14.0,0,0,14.0
2023-02-09 15:06:54,14.25,0,0,14.25
2023-02-09 15:06:55,14.0625,0,0,14.0625
2023-02-09 15:11:54,14.3125,0,0,14.3125
2023-02-09 15:16:54,14.4375,0,0,14.4375
2023-02-09 15:26:55,14.625,0,0,14.625
2023-02-09 15:26:55,14.5,0,0,14.5
2023-02-09 15:31:55,14.8125,0,0,14.8125
2023-02-09 15:36:55,14.8125,0,0,14.8125
2023-02-09 15:41:55,14.875,0,0,14.875
2023-02-09 15:46:55,14.875,0,0,14.875
2023-02-09 15:51:55,14.625,0,0,14.625
2023-02-09 15:56:55,14.5625,0,0,14.5625
2023-02-09 16:01:55,14.9375,0,0,14.9375
2023-02-09 16:06:55,15.0625,0,0,15.0625
2023-02-09 16:11:55,15.1875,0,0,15.1875
2023-02-09 16:16:55,15.375,0,0,15.375
2023-02-09 16:21:56,15.375,0,0,15.375
2023-02-09 16:26:55,15.3125,0,0,15.3125
2023-02-09 16:36:55,15.375,0,0,15.375
2023-02-09 16:36:56,15.1875,0,0,15.1875
2023-02-09 16:46:56,15.4375,0,0,15.4375
2023-02-09 16:46:56,15.5,0,0,15.5
2023-02-09 16:51:56,15.4375,0,0,15.4375
2023-02-09 16:56:56,15.4375,0,0,15.4375
2023-02-09 17:06:56,15.5,0,0,15.5
2023-02-09 17:06:56,15.5,1,0,15.5
2023-02-09 17:11:56,15.5,0,0,15.5
2023-02-09 17:16:56,15.3125,0,0,15.3125
2023-02-09 17:26:56,15.375,0,0,15.375
2023-02-09 17:26:56,15.1875,0,0,15.1875
2023-02-09 17:31:56,15.3125,0,0,15.3125
2023-02-09 17:36:56,15.375,0,0,15.375
2023-02-09 17:41:56,15.375,0,0,15.375
2023-02-09 17:46:56,15.375,0,0,15.375
2023-02-09 17:51:56,15.375,0,0,15.375
2023-02-09 17:56:56,15.1875,0,0,15.1875
2023-02-09 18:01:56,15.375,0,0,15.375
2023-02-09 18:06:57,15.375,0,0,15.375
2023-02-09 18:11:57,15.375,0,0,15.375
2023-02-09 18:16:57,15.3125,0,0,15.3125
2023-02-09 18:26:57,15.1875,0,0,15.1875
2023-02-09 18:26:57,15.1875,1,0,15.1875
2023-02-09 18:36:57,15.125,0,0,15.125
2023-02-09 18:36:57,15.25,0,0,15.25
2023-02-09 18:46:57,15.125,0,0,15.125
2023-02-09 18:46:57,15.125,1,0,15.125
2023-02-09 18:51:57,14.9375,0,0,14.9375
2023-02-09 18:56:57,14.9375,0,0,14.9375
2023-02-09 19:06:57,14.9375,0,0,14.9375
2023-02-09 19:06:58,15.0,0,0,15.0
2023-02-09 19:11:57,14.875,0,0,14.875
2023-02-09 19:16:57,14.8125,0,0,14.8125
2023-02-09 19:26:58,14.8125,0,0,14.8125
2023-02-09 19:26:58,14.8125,1,0,14.8125
2023-02-09 19:31:58,14.75,0,0,14.75
2023-02-09 19:36:58,14.9375,0,0,14.9375
2023-02-09 19:41:58,15.0,0,0,15.0
2023-02-09 19:46:58,14.9375,0,0,14.9375
2023-02-09 19:51:58,14.875,0,0,14.875
2023-02-09 19:56:58,14.625,0,0,14.625
2023-02-09 20:01:58,14.625,0,0,14.625
2023-02-09 20:06:58,14.875,0,0,14.875
2023-02-09 20:11:58,14.9375,0,0,14.9375
2023-02-09 20:16:58,15.0,0,0,15.0
2023-02-09 20:26:58,14.9375,0,0,14.9375
2023-02-09 20:26:59,15.1875,0,0,15.1875
2023-02-09 20:36:59,15.0,0,0,15.0
2023-02-09 20:36:59,14.75,0,0,14.75
2023-02-09 20:46:59,15.0,0,0,15.0
2023-02-09 20:46:59,15.0625,0,0,15.0625
2023-02-09 20:51:59,14.8125,0,0,14.8125
2023-02-09 20:56:59,14.6875,0,0,14.6875
2023-02-09 21:06:59,14.6875,0,0,14.6875
2023-02-09 21:06:59,14.8125,0,0,14.8125
2023-02-09 21:11:59,14.5,0,0,14.5
2023-02-09 21:16:59,14.5625,0,0,14.5625
2023-02-09 21:26:59,14.6875,0,0,14.6875
2023-02-09 21:27:00,14.75,0,0,14.75
2023-02-09 21:31:59,14.625,0,0,14.625
2023-02-09 21:36:59,14.5625,0,0,14.5625
2023-02-09 21:41:59,14.5,0,0,14.5
2023-02-09 21:47:00,14.4375,0,0,14.4375
2023-02-09 21:52:00,14.5,0,0,14.5
2023-02-09 21:57:00,14.4375,0,0,14.4375
2023-02-09 22:02:00,14.3125,0,0,14.3125
2023-02-09 22:07:00,14.4375,0,0,14.4375
2023-02-09 22:12:00,14.75,0,0,14.75
2023-02-09 22:17:00,14.625,0,0,14.625
2023-02-09 22:22:00,14.6875,0,0,14.6875
2023-02-09 22:27:00,14.5625,0,0,14.5625
2023-02-09 22:37:00,14.75,0,0,14.75
2023-02-09 22:37:01,14.5625,0,0,14.5625
2023-02-09 22:47:00,14.8125,0,0,14.8125
2023-02-09 22:47:01,14.8125,0,0,14.8125
2023-02-09 22:52:00,14.875,0,0,14.875
2023-02-09 22:57:00,14.8125,0,0,14.8125
2023-02-09 23:07:01,14.6875,0,0,14.6875
2023-02-09 23:07:01,14.625,0,0,14.625
2023-02-09 23:12:01,14.625,0,0,14.625
2023-02-09 23:17:01,14.5625,0,0,14.5625
2023-02-09 23:27:01,14.6875,0,0,14.6875
2023-02-09 23:27:01,14.6875,1,0,14.6875
2023-02-09 23:32:01,14.625,0,0,14.625
2023-02-09 23:37:01,14.5625,0,0,14.5625
2023-02-09 23:42:01,14.5625,0,0,14.5625
2023-02-09 23:47:01,14.125,0,0,14.125
2023-02-09 23:52:01,13.9375,0,0,13.9375
2023-02-09 23:57:01,13.875,0,0,13.875
2023-02-10 00:02:01,13.9375,0,0,13.9375
2023-02-10 00:07:01,14.0625,0,0,14.0625
2023-02-10 00:12:01,14.0625,0,0,14.0625
2023-02-10 00:17:01,13.9375,0,0,13.9375
2023-02-10 00:22:01,13.75,0,0,13.75
2023-02-10 00:27:02,14.0625,0,0,14.0625
2023-02-10 00:37:02,13.6875,0,0,13.6875
2023-02-10 00:37:02,13.875,0,0,13.875
2023-02-10 00:47:02,13.6875,0,0,13.6875
2023-02-10 00:47:02,13.625,0,0,13.625
2023-02-10 00:52:02,13.8125,0,0,13.8125
2023-02-10 00:57:02,13.8125,0,0,13.8125
2023-02-10 01:07:02,13.8125,0,0,13.8125
2023-02-10 01:07:02,13.8125,1,0,13.8125
2023-02-10 01:12:02,13.875,0,0,13.875
2023-02-10 01:17:02,13.875,0,0,13.875
2023-02-10 01:27:02,13.75,0,0,13.75
2023-02-10 01:27:03,14.0,0,0,14.0
2023-02-10 01:32:02,13.75,0,0,13.75
2023-02-10 01:37:03,13.75,0,0,13.75
2023-02-10 01:42:02,13.8125,0,0,13.8125
2023-02-10 01:47:03,14.0625,0,0,14.0625
2023-02-10 01:52:03,13.9375,0,0,13.9375
2023-02-10 01:57:03,13.9375,0,0,13.9375
2023-02-10 02:02:03,13.8125,0,0,13.8125
2023-02-10 02:07:03,13.75,0,0,13.75
2023-02-10 02:12:03,13.8125,0,0,13.8125
2023-02-10 02:17:03,13.8125,0,0,13.8125
2023-02-10 02:22:03,13.6875,0,0,13.6875
2023-02-10 02:27:03,13.625,0,0,13.625
2023-02-10 02:37:03,13.75,0,0,13.75
2023-02-10 02:37:04,13.6875,0,0,13.6875
2023-02-10 02:47:03,13.9375,0,0,13.9375
2023-02-10 02:47:04,13.875,0,0,13.875
2023-02-10 02:52:03,13.9375,0,0,13.9375
2023-02-10 02:57:03,14.0625,0,0,14.0625
2023-02-10 03:07:04,14.1875,0,0,14.1875
2023-02-10 03:07:04,14.125,0,0,14.125
2023-02-10 03:12:04,14.125,0,0,14.125
2023-02-10 03:17:04,14.1875,0,0,14.1875
2023-02-10 03:27:04,14.0625,0,0,14.0625
2023-02-10 03:27:04,14.0,0,0,14.0
2023-02-10 03:32:04,14.0,0,0,14.0
2023-02-10 03:37:04,14.0625,0,0,14.0625
2023-02-10 03:42:04,14.25,0,0,14.25
2023-02-10 03:47:04,14.25,0,0,14.25
2023-02-10 03:52:04,14.25,0,0,14.25
2023-02-10 03:57:04,14.25,0,0,14.25
2023-02-10 04:02:04,14.125,0,0,14.125
2023-02-10 04:07:05,14.125,0,0,14.125
2023-02-10 04:12:05,14.25,0,0,14.25
2023-02-10 04:17:05,13.9375,0,0,13.9375
2023-02-10 04:22:05,13.75,0,0,13.75
2023-02-10 04:27:05,13.9375,0,0,13.9375
2023-02-10 04:37:05,14.1875,0,0,14.1875
2023-02-10 04:37:05,14.125,0,0,14.125
2023-02-10 04:47:05,13.9375,0,0,13.9375
2023-02-10 04:47:05,14.1875,0,0,14.1875
2023-02-10 04:52:05,13.875,0,0,13.875
2023-02-10 04:57:05,13.75,0,0,13.75
2023-02-10 05:07:05,13.8125,0,0,13.8125
2023-02-10 05:07:06,13.75,0,0,13.75
2023-02-10 05:12:05,13.625,0,0,13.625
2023-02-10 05:17:05,13.5,0,0,13.5
2023-02-10 05:27:06,13.5,0,0,13.5
2023-02-10 05:27:06,13.4375,0,0,13.4375
2023-02-10 05:32:06,13.3125,0,0,13.3125
2023-02-10 05:37:06,13.375,0,0,13.375
2023-02-10 05:42:06,13.3125,0,0,13.3125
2023-02-10 05:47:06,13.25,0,0,13.25
2023-02-10 05:52:06,12.875,0,0,12.875
2023-02-10 05:57:06,12.9375,0,0,12.9375
2023-02-10 06:02:06,13.1875,0,0,13.1875
2023-02-10 06:07:06,13.125,0,0,13.125
2023-02-10 06:12:06,13.1875,0,0,13.1875
2023-02-10 06:17:06,13.1875,0,0,13.1875
2023-02-10 06:22:06,13.125,0,0,13.125
2023-02-10 06:27:06,13.0625,0,0,13.0625
2023-02-10 06:37:06,13.1875,0,0,13.1875
2023-02-10 06:37:07,13.1875,0,0,13.1875
2023-02-10 06:47:07,13.375,0,0,13.375
2023-02-10 06:47:07,13.1875,0,0,13.1875
2023-02-10 06:52:07,13.5625,0,0,13.5625
2023-02-10 06:57:07,13.4375,0,0,13.4375
2023-02-10 07:07:07,13.75,0,0,13.75
2023-02-10 07:07:07,13.625,0,0,13.625
2023-02-10 07:12:07,13.75,0,0,13.75
2023-02-10 07:17:07,13.625,0,0,13.625
2023-02-10 07:27:07,13.375,0,0,13.375
2023-02-10 07:27:07,13.4375,0,0,13.4375
2023-02-10 07:32:07,13.5625,0,0,13.5625
2023-02-10 07:37:07,13.625,0,0,13.625
2023-02-10 07:42:07,13.625,0,0,13.625
2023-02-10 07:47:07,13.4375,0,0,13.4375
2023-02-10 07:52:07,13.3125,0,0,13.3125
2023-02-10 07:57:07,13.25,0,0,13.25
2023-02-10 08:02:08,13.125,0,0,13.125
2023-02-10 08:07:08,13.25,0,0,13.25
2023-02-10 08:12:08,13.5,0,0,13.5
2023-02-10 08:17:08,13.4375,0,0,13.4375
2023-02-10 08:22:08,13.5,0,0,13.5
2023-02-10 08:27:08,13.25,0,0,13.25
2023-02-10 08:37:08,13.4375,0,0,13.4375
2023-02-10 08:37:08,13.25,0,0,13.25
2023-02-10 08:47:08,13.3125,0,0,13.3125
2023-02-10 08:47:08,13.375,0,0,13.375
2023-02-10 08:52:08,13.375,0,0,13.375
2023-02-10 08:57:08,13.3125,0,0,13.3125
2023-02-10 09:07:08,13.125,0,0,13.125
2023-02-10 09:07:09,13.25,0,0,13.25
2023-02-10 09:12:08,13.125,0,0,13.125
2023-02-10 09:17:09,12.9375,0,0,12.9375
2023-02-10 09:27:09,12.875,0,0,12.875
2023-02-10 09:27:09,12.9375,0,0,12.9375
2023-02-10 09:32:09,13.0,0,0,13.0
2023-02-10 09:37:09,12.875,0,0,12.875
2023-02-10 09:42:09,13.0,0,0,13.0
2023-02-10 09:47:09,13.0,0,0,13.0
2023-02-10 09:52:09,12.9375,0,0,12.9375
2023-02-10 09:57:09,13.0,0,0,13.0
2023-02-10 10:02:09,13.125,0,0,13.125
2023-02-10 10:07:09,13.1875,0,0,13.1875
2023-02-10 10:12:09,13.25,0,0,13.25
2023-02-10 10:17:09,13.375,0,0,13.375
2023-02-10 10:22:09,13.375,0,0,13.375
2023-02-10 10:27:09,13.3125,0,0,13.3125
2023-02-10 10:37:10,13.375,0,0,13.375
2023-02-10 10:37:10,13.375,1,0,13.375
2023-02-10 10:47:10,13.5625,0,0,13.5625
2023-02-10 10:47:10,13.4375,0,0,13.4375
2023-02-10 10:52:10,13.625,0,0,13.625
2023-02-10 10:57:10,13.6875,0,0,13.6875
2023-02-10 11:07:10,13.5625,0,0,13.5625
2023-02-10 11:07:10,13.625,0,0,13.625
2023-02-10 11:12:10,13.375,0,0,13.375
2023-02-10 11:27:10,13.3125,0,0,13.3125
2023-02-10 11:27:10,13.25,0,0,13.25
2023-02-10 11:27:10,13.3125,1,0,13.3125
2023-02-10 11:32:10,13.1875,0,0,13.1875
2023-02-10 11:37:10,13.3125,0,0,13.3125
2023-02-10 11:42:10,13.3125,0,0,13.3125
2023-02-10 11:47:10,13.3125,0,0,13.3125
2023-02-10 11:52:11,13.4375,0,0,13.4375
2023-02-10 11:57:11,13.5,0,0,13.5
2023-02-10 12:02:11,13.375,0,0,13.375
2023-02-10 12:07:11,13.1875,0,0,13.1875
2023-02-10 12:12:11,13.125,0,0,13.125
2023-02-10 12:17:11,13.0625,0,0,13.0625
2023-02-10 12:22:11,13.3125,0,0,13.3125
2023-02-10 12:27:11,13.5625,0,0,13.5625
2023-02-10 12:37:11,13.375,0,0,13.375
2023-02-10 12:37:11,13.375,1,0,13.375
2023-02-10 12:47:11,13.5,0,0,13.5
2023-02-10 12:47:12,13.5625,0,0,13.5625
2023-02-10 12:52:11,13.5625,0,0,13.5625
2023-02-10 12:57:11,13.8125,0,0,13.8125
2023-02-10 13:07:12,13.8125,0,0,13.8125
2023-02-10 13:07:12,14.125,0,0,14.125
2023-02-10 13:12:12,13.5625,0,0,13.5625
2023-02-10 13:27:11,13.3125,0,0,13.3125
2023-02-10 13:27:12,13.375,0,0,13.375
2023-02-10 13:27:12,13.4375,0,0,13.4375
2023-02-10 13:32:12,13.3125,0,0,13.3125
2023-02-10 13:37:12,13.3125,0,0,13.3125
2023-02-10 13:42:12,13.375,0,0,13.375
2023-02-10 13:47:12,13.5,0,0,13.5
2023-02-10 13:52:12,13.4375,0,0,13.4375
2023-02-10 13:57:12,13.5,0,0,13.5
2023-02-10 14:02:12,13.4375,0,0,13.4375
2023-02-10 14:07:12,13.25,0,0,13.25
2023-02-10 14:12:12,13.5,0,0,13.5
2023-02-10 14:17:12,13.375,0,0,13.375
2023-02-10 14:22:12,13.25,0,0,13.25
2023-02-10 14:27:13,13.25,0,0,13.25
2023-02-10 14:37:13,13.25,0,0,13.25
2023-02-10 14:37:13,13.3125,0,0,13.3125
2023-02-10 14:47:13,13.375,0,0,13.375
2023-02-10 14:47:13,13.375,1,0,13.375
2023-02-10 14:52:13,13.375,0,0,13.375
2023-02-10 14:57:13,13.625,0,0,13.625
2023-02-10 15:07:13,13.875,0,0,13.875
2023-02-10 15:07:13,13.6875,0,0,13.6875
2023-02-10 15:12:13,13.8125,0,0,13.8125
2023-02-10 15:27:13,13.875,0,0,13.875
2023-02-10 15:27:13,14.0625,0,0,14.0625
2023-02-10 15:27:14,13.9375,0,0,13.9375
2023-02-10 15:32:13,13.9375,0,0,13.9375
2023-02-10 15:37:14,14.125,0,0,14.125
2023-02-10 15:42:14,13.9375,0,0,13.9375
2023-02-10 15:47:14,14.0625,0,0,14.0625
2023-02-10 15:52:14,13.875,0,0,13.875
2023-02-10 15:57:14,14.0,0,0,14.0
2023-02-10 16:02:14,13.75,0,0,13.75
2023-02-10 16:07:14,13.6875,0,0,13.6875
2023-02-10 16:12:14,13.9375,0,0,13.9375
2023-02-10 16:17:14,13.9375,0,0,13.9375
2023-02-10 16:22:14,13.8125,0,0,13.8125
2023-02-10 16:27:14,13.8125,0,0,13.8125
2023-02-10 16:37:14,14.25,0,0,14.25
2023-02-10 16:37:15,14.0,0,0,14.0
2023-02-10 16:47:15,14.3125,0,0,14.3125
2023-02-10 16:47:15,14.4375,0,0,14.4375
2023-02-10 16:52:15,14.1875,0,0,14.1875
2023-02-10 16:57:15,13.6875,0,0,13.6875
2023-02-10 17:07:15,13.25,0,0,13.25
2023-02-10 17:07:15,13.375,0,0,13.375
2023-02-10 17:12:15,13.125,0,0,13.125
2023-02-10 17:27:15,13.0,0,0,13.0
2023-02-10 17:27:15,13.125,0,0,13.125
